1.247989259189999922e-01	6.711358605879999550e-03
1.247620092914999979e-01	6.678701046660000078e-03
1.247251057090000004e-01	6.646207991284999728e-03
1.246882151645000020e-01	6.613878573485000058e-03
1.246513376510000048e-01	6.581711931795000171e-03
1.246144731605000056e-01	6.549707209565000000e-03
1.245776216869999981e-01	6.517863554920000184e-03
1.245407832220000038e-01	6.486180120719999345e-03
1.245039577595000030e-01	6.454656064535000196e-03
1.244671452919999949e-01	6.423290548635000180e-03
1.244303458124999956e-01	6.392082739940000216e-03
1.243935593130000017e-01	6.361031810005000203e-03
1.243567857870000043e-01	6.330136934979999769e-03
1.243200252270000028e-01	6.299397295594999849e-03
1.242832776270000050e-01	6.268812077139999592e-03
1.242465429784999909e-01	6.238380469399999739e-03
1.242098212749999930e-01	6.208101666684999465e-03
1.241731125094999999e-01	6.177974867749999599e-03
1.241364166745000108e-01	6.147999275785000217e-03
1.240997337639999920e-01	6.118174098429999923e-03
1.240630637694999927e-01	6.088498547675000316e-03
1.240264066850000069e-01	6.058971839900000045e-03
1.239897625030000061e-01	6.029593195794999763e-03
1.239531312165000065e-01	6.000361840385000367e-03
1.239165128189999993e-01	5.971277002965000302e-03
1.238799073025000086e-01	5.942337917099999901e-03
1.238433146610000007e-01	5.913543820574999714e-03
1.238067348865000000e-01	5.884893955399999980e-03
1.237701679730000004e-01	5.856387567764999302e-03
1.237336139124999984e-01	5.828023908010000406e-03
1.236970726995000047e-01	5.799802230620000262e-03
1.236605443254999992e-01	5.771721794195000185e-03
1.236240287844999897e-01	5.743781861404999300e-03
1.235875260690000033e-01	5.715981698995000089e-03
1.235510361730000062e-01	5.688320577750000800e-03
1.235145590885000089e-01	5.660797772460000009e-03
1.234780948095000053e-01	5.633412561910000269e-03
1.234416433284999948e-01	5.606164228855000341e-03
1.234052046384999934e-01	5.579052059990000090e-03
1.233687787334999952e-01	5.552075345939999802e-03
1.233323656055000106e-01	5.525233381210000252e-03
1.232959652485000057e-01	5.498525464200000254e-03
1.232595776550000077e-01	5.471950897149999854e-03
1.232232028180000050e-01	5.445508986130000520e-03
1.231868407320000081e-01	5.419199041014999968e-03
1.231504913889999997e-01	5.393020375479999629e-03
1.231141547824999988e-01	5.366972306940000562e-03
1.230778309059999964e-01	5.341054156569999614e-03
1.230415197520000059e-01	5.315265249254999894e-03
1.230052213140000045e-01	5.289604913564999525e-03
1.229689355855000110e-01	5.264072481774999951e-03
1.229326625600000028e-01	5.238667289780000146e-03
1.228964022295000041e-01	5.213388677135000204e-03
1.228601545880000090e-01	5.188235986994999861e-03
1.228239196294999974e-01	5.163208566094999730e-03
1.227876973460000076e-01	5.138305764750000434e-03
1.227514877310000030e-01	5.113526936830000043e-03
1.227152907790000080e-01	5.088871439715000541e-03
1.226791064820000055e-01	5.064338634310000184e-03
1.226429348335000002e-01	5.039927884990000155e-03
1.226067758269999974e-01	5.015638559610000047e-03
1.225706294560000020e-01	4.991470029459999999e-03
1.225344957135000024e-01	4.967421669265000700e-03
1.224983745930000034e-01	4.943492857150000135e-03
1.224622660879999964e-01	4.919682974629999844e-03
1.224261701909999944e-01	4.895991406584999754e-03
1.223900868964999944e-01	4.872417541250000095e-03
1.223540161969999956e-01	4.848960770170000073e-03
1.223179580869999949e-01	4.825620488209999420e-03
1.222819125584999889e-01	4.802396093525000687e-03
1.222458796054999991e-01	4.779286987544999546e-03
1.222098592215000029e-01	4.756292574934999420e-03
1.221738514000000053e-01	4.733412263615000698e-03
1.221378561339999946e-01	4.710645464684999964e-03
1.221018734169999898e-01	4.687991592485000157e-03
1.220659032429999985e-01	4.665450064484999611e-03
1.220299456045000064e-01	4.643020301354999421e-03
1.219940004954999935e-01	4.620701726874999922e-03
1.219580679095000064e-01	4.598493767965000124e-03
1.219221478404999975e-01	4.576395854635000385e-03
1.218862402809999940e-01	4.554407419999999956e-03
1.218503452245000007e-01	4.532527900214999503e-03
1.218144626644999950e-01	4.510756734519999825e-03
1.217785925955000015e-01	4.489093365154999543e-03
1.217427350099999916e-01	4.467537237399999556e-03
1.217068899025000039e-01	4.446087799520000161e-03
1.216710572649999933e-01	4.424744502775000005e-03
1.216352370924999871e-01	4.403506801369999613e-03
1.215994293774999985e-01	4.382374152459999998e-03
1.215636341140000076e-01	4.361346016150000060e-03
1.215278512955000056e-01	4.340421855440000642e-03
1.214920809155000114e-01	4.319601136225000200e-03
1.214563229679999912e-01	4.298883327290000528e-03
1.214205774454999998e-01	4.278267900275000042e-03
1.213848443429999951e-01	4.257754329679999325e-03
1.213491236525000017e-01	4.237342092815000322e-03
1.213134153694999939e-01	4.217030669815000424e-03
1.212777194859999963e-01	4.196819543625000121e-03
1.212420359960000027e-01	4.176708199950000464e-03
1.212063648935000071e-01	4.156696127284999903e-03
1.211707061725000034e-01	4.136782816844999933e-03
1.211350598250000021e-01	4.116967762614999818e-03
1.210994258464999918e-01	4.097250461274999297e-03
1.210638042294999994e-01	4.077630412215000472e-03
1.210281949679999913e-01	4.058107117510000028e-03
1.209925980565000059e-01	4.038680081924999991e-03
1.209570134869999980e-01	4.019348812860000508e-03
1.209214412540000061e-01	4.000112820370000342e-03
1.208858813510000074e-01	3.980971617134999169e-03
1.208503337725000126e-01	3.961924718454999834e-03
1.208147985115000100e-01	3.942971642205000092e-03
1.207792755619999936e-01	3.924111908870000186e-03
1.207437649170000071e-01	3.905345041489999974e-03
1.207082665714999947e-01	3.886670565659999799e-03
1.206727805174999946e-01	3.868088009514999894e-03
1.206373067504999952e-01	3.849596903714999803e-03
1.206018452634999988e-01	3.831196781425000048e-03
1.205663960495000075e-01	3.812887178320000306e-03
1.205309591039999961e-01	3.794667632544999718e-03
1.204955344190000027e-01	3.776537684710000019e-03
1.204601219889999963e-01	3.758496877894999810e-03
1.204247218079999987e-01	3.740544757610000069e-03
1.203893338700000037e-01	3.722680871785000005e-03
1.203539581685000026e-01	3.704904770770000091e-03
1.203185946964999975e-01	3.687216007315000273e-03
1.202832434484999991e-01	3.669614136564999622e-03
1.202479044189999902e-01	3.652098716009999878e-03
1.202125776010000008e-01	3.634669305520000018e-03
1.201772629884999971e-01	3.617325467309999952e-03
1.201419605749999980e-01	3.600066765914999682e-03
1.201066703544999975e-01	3.582892768199999987e-03
1.200713923214999923e-01	3.565803043325000039e-03
1.200361264695000013e-01	3.548797162760000158e-03
1.200008727914999990e-01	3.531874700229999803e-03
1.199656312830000016e-01	3.515035231749999954e-03
1.199304019364999946e-01	3.498278335580000051e-03
1.198951847465000026e-01	3.481603592214999911e-03
1.198599797065000028e-01	3.465010584390000072e-03
1.198247868114999948e-01	3.448498897059999995e-03
1.197896060535000029e-01	3.432068117365000021e-03
1.197544374285000046e-01	3.415717834650000128e-03
1.197192809295000021e-01	3.399447640439999963e-03
1.196841365494999976e-01	3.383257128420000086e-03
1.196490042835000045e-01	3.367145894440000137e-03
1.196138841260000057e-01	3.351113536480000363e-03
1.195787760689999979e-01	3.335159654665000029e-03
1.195436801085000000e-01	3.319283851225000338e-03
1.195085962375000005e-01	3.303485730500000002e-03
1.194735244500000071e-01	3.287764898940000007e-03
1.194384647399999999e-01	3.272120965065000026e-03
1.194034171015000007e-01	3.256553539454999906e-03
1.193683815284999894e-01	3.241062234784999885e-03
1.193333580150000017e-01	3.225646665744999909e-03
1.192983465549999900e-01	3.210306449074999853e-03
1.192633471430000064e-01	3.195041203549999799e-03
1.192283597715000087e-01	3.179850549939999913e-03
1.191933844365000023e-01	3.164734111030000074e-03
1.191584211310000030e-01	3.149691511609999627e-03
1.191234698489999910e-01	3.134722378415000232e-03
1.190885305839999991e-01	3.119826340194999797e-03
1.190536033315000020e-01	3.105003027620000314e-03
1.190186880845000017e-01	3.090252073324999647e-03
1.189837848374999951e-01	3.075573111899999965e-03
1.189488935839999872e-01	3.060965779819999934e-03
1.189140143184999887e-01	3.046429715510000011e-03
1.188791470355000102e-01	3.031964559285000096e-03
1.188442917279999983e-01	3.017569953365000120e-03
1.188094483909999943e-01	3.003245541834999918e-03
1.187746170189999950e-01	2.988990970684999790e-03
1.187397976044999998e-01	2.974805887730000258e-03
1.187049901429999971e-01	2.960689942664999734e-03
1.186701946279999920e-01	2.946642787025000043e-03
1.186354110535000062e-01	2.932664074159999947e-03
1.186006394140000086e-01	2.918753459264999787e-03
1.185658797039999962e-01	2.904910599329999822e-03
1.185311319164999988e-01	2.891135153150000033e-03
1.184963960469999911e-01	2.877426781319999786e-03
1.184616720885000030e-01	2.863785146210000038e-03
1.184269600360000063e-01	2.850209911964999860e-03
1.183922598830000061e-01	2.836700744484999849e-03
1.183575716239999992e-01	2.823257311439999681e-03
1.183228952529999933e-01	2.809879282224999816e-03
1.182882307644999992e-01	2.796566327974999919e-03
1.182535781529999996e-01	2.783318121550000003e-03
1.182189374119999997e-01	2.770134337524999754e-03
1.181843085354999934e-01	2.757014652175000108e-03
1.181496915184999941e-01	2.743958743480000122e-03
1.181150863544999929e-01	2.730966291089999796e-03
1.180804930384999896e-01	2.718036976350000043e-03
1.180459115639999890e-01	2.705170482255000054e-03
1.180113419260000046e-01	2.692366493479999776e-03
1.179767841174999971e-01	2.679624696320000166e-03
1.179422381344999993e-01	2.666944778739999654e-03
1.179077039694999968e-01	2.654326430319999940e-03
1.178731816180000058e-01	2.641769342259999830e-03
1.178386710740000065e-01	2.629273207380000005e-03
1.178041723309999900e-01	2.616837720095000017e-03
1.177696853839999974e-01	2.604462576435000089e-03
1.177352102270000089e-01	2.592147473989999968e-03
1.177007468544999935e-01	2.579892111955000254e-03
1.176662952610000035e-01	2.567696191069999620e-03
1.176318554405000050e-01	2.555559413660000133e-03
1.175974273875000087e-01	2.543481483580000042e-03
1.175630110954999918e-01	2.531462106240000252e-03
1.175286065595000096e-01	2.519500988585000358e-03
1.174942137739999892e-01	2.507597839080000224e-03
1.174598327329999942e-01	2.495752367719999802e-03
1.174254634309999934e-01	2.483964285995000215e-03
1.173911058619999948e-01	2.472233306909999914e-03
1.173567600209999978e-01	2.460559144959999917e-03
1.173224259014999937e-01	2.448941516124999995e-03
1.172881034989999988e-01	2.437380137855000260e-03
1.172537928065000012e-01	2.425874729085000011e-03
1.172194938195000036e-01	2.414425010194999784e-03
1.171852065314999969e-01	2.403030703024999770e-03
1.171509309375000085e-01	2.391691530865000005e-03
1.171166670315000047e-01	2.380407218429999965e-03
1.170824148079999960e-01	2.369177491884999834e-03
1.170481742620000098e-01	2.358002078800000047e-03
1.170139453869999957e-01	2.346880708154999891e-03
1.169797281774999920e-01	2.335813110345000016e-03
1.169455226284999982e-01	2.324799017174999927e-03
1.169113287344999974e-01	2.313838161824999934e-03
1.168771464885000055e-01	2.302930278854999763e-03
1.168429758865000001e-01	2.292075104210000193e-03
1.168088169225000028e-01	2.281272375210000210e-03
1.167746695909999965e-01	2.270521830524999639e-03
1.167405338855000002e-01	2.259823210175000013e-03
1.167064098020000051e-01	2.249176255534999710e-03
1.166722973340000025e-01	2.238580709319999869e-03
1.166381964760000028e-01	2.228036315569999898e-03
1.166041072229999920e-01	2.217542819654999987e-03
1.165700295685000026e-01	2.207099968259999649e-03
1.165359635079999956e-01	2.196707509374999645e-03
1.165019090349999897e-01	2.186365192300000152e-03
1.164678661450000013e-01	2.176072767635000085e-03
1.164338348314999938e-01	2.165829987249999825e-03
1.163998150905000001e-01	2.155636604320000128e-03
1.163658069150000085e-01	2.145492373275000031e-03
1.163318102995000020e-01	2.135397049834999658e-03
1.162978252399999995e-01	2.125350390954999953e-03
1.162638517295000035e-01	2.115352154865000195e-03
1.162298897635000022e-01	2.105402101034999952e-03
1.161959393355000009e-01	2.095499990174999952e-03
1.161620004410000018e-01	2.085645584220000189e-03
1.161280730739999989e-01	2.075838646360000234e-03
1.160941572295000057e-01	2.066078940975000014e-03
1.160602529020000051e-01	2.056366233679999839e-03
1.160263600860000077e-01	2.046700291284999848e-03
1.159924787755000075e-01	2.037080881810000160e-03
1.159586089659999930e-01	2.027507774460000044e-03
1.159247506509999970e-01	2.017980739634999895e-03
1.158909038260000079e-01	2.008499548920000127e-03
1.158570684850000060e-01	1.999063975070000145e-03
1.158232446230000046e-01	1.989673792010000081e-03
1.157894322339999976e-01	1.980328774819999776e-03
1.157556313135000015e-01	1.971028699755000141e-03
1.157218418559999989e-01	1.961773344200000088e-03
1.156880638549999951e-01	1.952562486694999974e-03
1.156542973060000062e-01	1.943395906925000048e-03
1.156205422040000041e-01	1.934273385690000145e-03
1.155867985425000077e-01	1.925194704930000087e-03
1.155530663169999916e-01	1.916159647689999902e-03
1.155193455219999943e-01	1.907167998145000007e-03
1.154856361519999985e-01	1.898219541560000004e-03
1.154519382009999984e-01	1.889314064324999981e-03
1.154182516649999990e-01	1.880451353900000015e-03
1.153845765375000054e-01	1.871631198855000077e-03
1.153509128140000062e-01	1.862853388829999917e-03
1.153172604884999952e-01	1.854117714554999984e-03
1.152836195559999999e-01	1.845423967820000039e-03
1.152499900110000031e-01	1.836771941495000081e-03
1.152163718485000043e-01	1.828161429499999824e-03
1.151827650635000033e-01	1.819592226819999933e-03
1.151491696495000050e-01	1.811064129479999889e-03
1.151155856019999979e-01	1.802576934550000065e-03
1.150820129159999955e-01	1.794130440149999898e-03
1.150484515850000028e-01	1.785724445419999964e-03
1.150149016049999973e-01	1.777358750534999967e-03
1.149813629700000006e-01	1.769033156684999978e-03
1.149478356749999985e-01	1.760747466085000029e-03
1.149143197150000045e-01	1.752501481945000026e-03
1.148808150839999986e-01	1.744295008504999963e-03
1.148473217774999972e-01	1.736127850984999985e-03
1.148138397890000051e-01	1.727999815615000045e-03
1.147803691150000027e-01	1.719910709589999882e-03
1.147469097490000089e-01	1.711860341120000030e-03
1.147134616859999956e-01	1.703848519375000033e-03
1.146800249209999900e-01	1.695875054505000023e-03
1.146465994485000028e-01	1.687939757624999908e-03
1.146131852635000059e-01	1.680042440815000034e-03
1.145797823604999960e-01	1.672182917109999844e-03
1.145463907350000032e-01	1.664361000510000081e-03
1.145130103804999910e-01	1.656576505950000094e-03
1.144796412930000062e-01	1.648829249310000038e-03
1.144462834664999873e-01	1.641119047415000006e-03
1.144129368960000032e-01	1.633445718020000090e-03
1.143796015764999979e-01	1.625809079805000043e-03
1.143462775029999989e-01	1.618208952380000053e-03
1.143129646695000001e-01	1.610645156260000124e-03
1.142796630715000039e-01	1.603117512884999919e-03
1.142463727039999960e-01	1.595625844604999909e-03
1.142130935615000009e-01	1.588169974664999920e-03
1.141798256385000016e-01	1.580749727209999900e-03
1.141465689299999975e-01	1.573364927290000050e-03
1.141133234314999911e-01	1.566015400824999956e-03
1.140800891369999903e-01	1.558700974634999979e-03
1.140468660414999946e-01	1.551421476425000022e-03
1.140136541400000036e-01	1.544176734754999867e-03
1.139804534280000059e-01	1.536966579079999951e-03
1.139472638990000064e-01	1.529790839690000097e-03
1.139140855489999965e-01	1.522649347765000008e-03
1.138809183719999979e-01	1.515541935330000107e-03
1.138477623640000019e-01	1.508468435260000139e-03
1.138146175189999887e-01	1.501428681294999980e-03
1.137814838319999994e-01	1.494422507985000009e-03
1.137483612980000058e-01	1.487449750749999990e-03
