1.116664062308931005e+00	1.420862037783952703e+00
1.116135783065088205e+00	1.421196274453598418e+00
1.115498517591637873e+00	1.421648250281719372e+00
1.114967040042578406e+00	1.422207615431196226e+00
1.114426031957492791e+00	1.422354940487069230e+00
1.113929685225375055e+00	1.422692083944093744e+00
1.113377936317718975e+00	1.422933993501875882e+00
1.112758831410836757e+00	1.423311854433051193e+00
1.112229064527231248e+00	1.423839640103421456e+00
1.111673065478199440e+00	1.424060702658749067e+00
1.111110592601266767e+00	1.424250512792337720e+00
1.110557682786184275e+00	1.424685127542674179e+00
1.110081835426314889e+00	1.424872521616247667e+00
1.109452089960974108e+00	1.425020384686737751e+00
1.108928549258115126e+00	1.425451867537847805e+00
1.108327099437840246e+00	1.425869512430349095e+00
1.107782433855730719e+00	1.426176327466553539e+00
1.107179081455971215e+00	1.426649751393698651e+00
1.106640333661437881e+00	1.426856263627878985e+00
1.106085539150444053e+00	1.427447545563226949e+00
1.105568442060919976e+00	1.427707756708239240e+00
1.105056528199425792e+00	1.428212501541453960e+00
1.104431394992742232e+00	1.428726960938319968e+00
1.103912064041828067e+00	1.428951650824069830e+00
1.103305344611777095e+00	1.428988607690823365e+00
1.102740697611313214e+00	1.429283165615702789e+00
1.102285978954055778e+00	1.429847480552509875e+00
1.101700934937285936e+00	1.429909022827565268e+00
1.101129448210589779e+00	1.430045188573074277e+00
1.100569527167914563e+00	1.430684428309783041e+00
1.100011115714344623e+00	1.431016187137364115e+00
1.099458506636557198e+00	1.431304742136921160e+00
1.098947008196957675e+00	1.431877422795144517e+00
1.098344889920290335e+00	1.432005959721925237e+00
1.097794778250390291e+00	1.432428428746880256e+00
1.097234493861735105e+00	1.432677978725142465e+00
1.096684917030693374e+00	1.432997808359329550e+00
1.096139507149936243e+00	1.433251105946641735e+00
1.095624520165506599e+00	1.433654683023644960e+00
1.095094761577966702e+00	1.434058809321745231e+00
1.094486776846587794e+00	1.434298389643629434e+00
1.093938841248825566e+00	1.434551716530572563e+00
1.093451276206881762e+00	1.435155364886001150e+00
1.092850929082249678e+00	1.435252569879947648e+00
1.092303120583753895e+00	1.435632304983017082e+00
1.091768617624135684e+00	1.435945936353299146e+00
1.091255051452930669e+00	1.436143740481288900e+00
1.090720413122012067e+00	1.436734650850095996e+00
1.090267160758848330e+00	1.436876792687556970e+00
1.089770622611778927e+00	1.437115332072882001e+00
1.089191792924775637e+00	1.437637217305064219e+00
1.088675494509345754e+00	1.437943443072319250e+00
1.088080839385429099e+00	1.438569276046480105e+00
1.087612018325383456e+00	1.438819787489435509e+00
1.086982386660541255e+00	1.439212634908233257e+00
1.086422803443367835e+00	1.439567577868923864e+00
1.085858412401111917e+00	1.439833519070078838e+00
1.085298134639959500e+00	1.440069794719885943e+00
1.084778320924596029e+00	1.440263917126446636e+00
1.084239172501674009e+00	1.440762187760511237e+00
1.083759817101798584e+00	1.441053344120717616e+00
1.083213226245376637e+00	1.441462279072125430e+00
1.082693423738526839e+00	1.441486893631903854e+00
1.082160630339861429e+00	1.441792311116556702e+00
1.081648764637985982e+00	1.442256883284202429e+00
1.081127801075510986e+00	1.442291158636686887e+00
1.080589132645219053e+00	1.442639774901837368e+00
1.080019369720806921e+00	1.442993730233473215e+00
1.079563434357416529e+00	1.443237650408947692e+00
1.079017315698366675e+00	1.443808678009320223e+00
1.078466328016946196e+00	1.444331242434023999e+00
1.077924648955057574e+00	1.444761502865808511e+00
1.077485137263170856e+00	1.444859690953197662e+00
1.076950072045898654e+00	1.445300535336648595e+00
1.076409730189828329e+00	1.445725078363858218e+00
1.075877461919235278e+00	1.446029538245243939e+00
1.075329446108564957e+00	1.446392292146195357e+00
1.074777083434212299e+00	1.446523488225189835e+00
1.074243141056157036e+00	1.446658922093611688e+00
1.073775330169541409e+00	1.446998062964747200e+00
1.073236277467826350e+00	1.447212007658577937e+00
1.072660692080899869e+00	1.447476324811702852e+00
1.072127076082452390e+00	1.447891032441080972e+00
1.071631450898660631e+00	1.448135815986567820e+00
1.071069687970149564e+00	1.448258974750281203e+00
1.070621116476448531e+00	1.448635981834424102e+00
1.070057245202696850e+00	1.449013007717710577e+00
1.069536342743373503e+00	1.449217947190279521e+00
1.069009954278454355e+00	1.449741662112016494e+00
1.068495052024494907e+00	1.449956897509635967e+00
1.067967580031982999e+00	1.450179294208960856e+00
1.067473116794426469e+00	1.450642085666010939e+00
1.067012829444459410e+00	1.450921572351830280e+00
1.066472360221982330e+00	1.451217662360341221e+00
1.065944475324202445e+00	1.451574760660564012e+00
1.065386059223845328e+00	1.451714002635449807e+00
1.064838595478635908e+00	1.451980819346437857e+00
1.064347396702907789e+00	1.452174987861475808e+00
1.063835909226783949e+00	1.452777082671299791e+00
1.063316055280687955e+00	1.453273797634608844e+00
1.062784936843183647e+00	1.453461730110413352e+00
1.062312686328451328e+00	1.453623049164792791e+00
1.061828448238760325e+00	1.454122481527557964e+00
1.061325895938058039e+00	1.454517337623878026e+00
1.060760681113258608e+00	1.455056047812370856e+00
1.060290914205949120e+00	1.455147537122139623e+00
1.059823278513127187e+00	1.455404199827629474e+00
1.059322539118643824e+00	1.455842175036490049e+00
1.058933427159948426e+00	1.455845410028928644e+00
1.058314450931246542e+00	1.456156896462852623e+00
1.057745882004688553e+00	1.456402778307759549e+00
1.057227986301483513e+00	1.456971800057662358e+00
1.056673828511964341e+00	1.457035996963077285e+00
1.056152434228182280e+00	1.457305100236121698e+00
1.055668636397969928e+00	1.457691737825539846e+00
1.055175260914737123e+00	1.458043646971333374e+00
1.054655805955504011e+00	1.458290114573044916e+00
1.054169061727126655e+00	1.458672956818827027e+00
1.053676506751587194e+00	1.458911330900354741e+00
1.053142335253237860e+00	1.459073646156078263e+00
1.052663771791741754e+00	1.459444839056886378e+00
1.052134299866567479e+00	1.460031357758383441e+00
1.051620219884844998e+00	1.460388083931416725e+00
1.051097076871330360e+00	1.460665887746997571e+00
1.050534693009359533e+00	1.460853187596138136e+00
1.050019509125237338e+00	1.461185358637067111e+00
1.049538381720872326e+00	1.461224119516123299e+00
1.049116973981966128e+00	1.461489290582033584e+00
1.048615097947922514e+00	1.461902327793343170e+00
1.048120094539741975e+00	1.462221436063145807e+00
1.047613419377310340e+00	1.462782889442387546e+00
1.047074977191372325e+00	1.462946275912242022e+00
1.046582195174002639e+00	1.463383396256818569e+00
1.046077406462049497e+00	1.463789321443968783e+00
1.045547436816913756e+00	1.463970417107798072e+00
1.045110688237871566e+00	1.464146413786341139e+00
1.044532230338611090e+00	1.464376408729968437e+00
1.044021621358832475e+00	1.464383992066507600e+00
1.043501862355873167e+00	1.464651109547147945e+00
1.042984283658641820e+00	1.464770722483952570e+00
1.042502112428053795e+00	1.465097296314501696e+00
1.042080286132326838e+00	1.465496296425020883e+00
1.041513158571956810e+00	1.466369552475447202e+00
1.041050680411355955e+00	1.466694458317641780e+00
1.040632510655574050e+00	1.466856521989826190e+00
1.040086976178897338e+00	1.466903259865258047e+00
1.039596836995406282e+00	1.467110635494725868e+00
1.039103991048960118e+00	1.467286207343218241e+00
1.038615070085159520e+00	1.467508381619285762e+00
1.038147796589440786e+00	1.467986573009959717e+00
1.037697359568226174e+00	1.468101626179814323e+00
1.037125154896750168e+00	1.468319525087428801e+00
1.036608369286307063e+00	1.468677451438051618e+00
1.036106385045534761e+00	1.469007670882184424e+00
1.035624282834658461e+00	1.469273886513248417e+00
1.035180820671073532e+00	1.469759274845759078e+00
1.034714011008685652e+00	1.469886348669437348e+00
1.034189125662206665e+00	1.470273723686815304e+00
1.033648107375401803e+00	1.470600700472057820e+00
1.033173263600518643e+00	1.470789026392748777e+00
1.032719228799033440e+00	1.471275483658650129e+00
1.032235029927836445e+00	1.471598784483301170e+00
1.031706694965448978e+00	1.471638231080154346e+00
1.031239424554693640e+00	1.472029452906550739e+00
1.030790270958804822e+00	1.472253696292161074e+00
1.030263669994571751e+00	1.472466414121269107e+00
1.029817528748178113e+00	1.472514087396635585e+00
1.029345736817999457e+00	1.472945186760165948e+00
1.028808753887682226e+00	1.473225927840169591e+00
1.028348067175008484e+00	1.473251708372927293e+00
1.027855946410335397e+00	1.473589055656919333e+00
1.027355423049734817e+00	1.473878421581409359e+00
1.026867196866152021e+00	1.474318277931322196e+00
1.026384086089264347e+00	1.474721302618828611e+00
1.025903244949020410e+00	1.475087742678558467e+00
1.025386424020192422e+00	1.475361486929241961e+00
1.024917797346182047e+00	1.475693383968258887e+00
1.024458680752919904e+00	1.475861498454297260e+00
1.024008632146623077e+00	1.476092218730442607e+00
1.023513720269913829e+00	1.476268627637790321e+00
1.023038806541407553e+00	1.476553954209247621e+00
1.022611641309981723e+00	1.476742906084929530e+00
1.022147994436789942e+00	1.476880148448506569e+00
1.021698456666210397e+00	1.477345387462587034e+00
1.021203655148954947e+00	1.477449212335024686e+00
1.020745679763625180e+00	1.477923589415365280e+00
1.020256297194580775e+00	1.478282436336987304e+00
1.019719508218714932e+00	1.478682184489144458e+00
1.019231310273674085e+00	1.478983504722600539e+00
1.018752592807324442e+00	1.479186559022126701e+00
1.018288953262407759e+00	1.479207363232220906e+00
1.017781594913067966e+00	1.479698738258942825e+00
1.017303324734384562e+00	1.479580101249107438e+00
1.016823724363739689e+00	1.480028327892209949e+00
1.016347765938895309e+00	1.480223030880706281e+00
1.015888848847871229e+00	1.480361933037916966e+00
1.015412477192004337e+00	1.480886844180022921e+00
1.014960481893534050e+00	1.480816698612770876e+00
1.014483105606395430e+00	1.481378358491752811e+00
1.014027871677575909e+00	1.481552695820979038e+00
1.013552282644689884e+00	1.481578977535621400e+00
1.013012948588060347e+00	1.482125790997820047e+00
1.012535933608937233e+00	1.482453752032259375e+00
1.012033738241414627e+00	1.482651606243827969e+00
1.011569507262518819e+00	1.483072101834456813e+00
1.011158788218902815e+00	1.483234243850440892e+00
1.010615845543500368e+00	1.483376317901802910e+00
1.010155988142317662e+00	1.483866837820128293e+00
1.009665316814367220e+00	1.484195883023340601e+00
1.009214316831256619e+00	1.484648142971465967e+00
1.008773101234118119e+00	1.484506351346466246e+00
1.008272536647583539e+00	1.484780236983773927e+00
1.007794553433416285e+00	1.485091791224846025e+00
1.007347009290034734e+00	1.485320963055741350e+00
1.006905262493787312e+00	1.485259488476823098e+00
1.006473125175270988e+00	1.485745780999334409e+00
1.005945800512415333e+00	1.485722543170333365e+00
1.005486744574624947e+00	1.486135614610724742e+00
1.005002114106684274e+00	1.486247568172190059e+00
1.004529672394221196e+00	1.486413284485144537e+00
1.004067190553217248e+00	1.486675755611868599e+00
1.003583053655310087e+00	1.486748226926741134e+00
1.003106451266509103e+00	1.487062809978176192e+00
1.002715913754073096e+00	1.487580666591938439e+00
1.002210972993599958e+00	1.487712964298494311e+00
1.001769593373514899e+00	1.488002862515560576e+00
1.001302689238060539e+00	1.488221091033892884e+00
1.000801099363515467e+00	1.488716343824984634e+00
1.000353975297744835e+00	1.488898712377463074e+00
9.999154670792823607e-01	1.489047098167525451e+00
9.994390970269179109e-01	1.489147703272611922e+00
9.990759370480996049e-01	1.489676835317172987e+00
9.985772401919262853e-01	1.490082479802369742e+00
9.981018281824797223e-01	1.490078849650916970e+00
9.977062873214102012e-01	1.490283262013649246e+00
9.971356719882354946e-01	1.490592580714869664e+00
9.966080789498006354e-01	1.490898431123184764e+00
9.961588256397261310e-01	1.491091166347930264e+00
9.957078061011198633e-01	1.491535289875365322e+00
9.952724894842708281e-01	1.491683751742864494e+00
9.947931860648040470e-01	1.491859382369001175e+00
9.943312339518725063e-01	1.491938050920968983e+00
9.939112932749144536e-01	1.492432243671141245e+00
9.935065819348063432e-01	1.493048714146634648e+00
9.930025267664092103e-01	1.493073661788523188e+00
9.925690289261386301e-01	1.493253138005242286e+00
9.920906516363915406e-01	1.493744351110147361e+00
9.916867006080365421e-01	1.493882390646054770e+00
9.912343394095833871e-01	1.494149778885036639e+00
9.907257032039367139e-01	1.494436863667232052e+00
9.902059449339656316e-01	1.494586936995846660e+00
9.898074839280573967e-01	1.494679609720110491e+00
9.893287047810646051e-01	1.494737888362948963e+00
9.888344521608021243e-01	1.495039240804411973e+00
9.884176185317929964e-01	1.495468368491927658e+00
9.879650903588260702e-01	1.495763776859284189e+00
9.875251190643101751e-01	1.495909758740118223e+00
9.870848192798333809e-01	1.496084565072743233e+00
9.865984789776484076e-01	1.496339067047530058e+00
9.860973389971021685e-01	1.496734971155831317e+00
9.856649186536760032e-01	1.496892726488323166e+00
9.852454936258975282e-01	1.497082310822466233e+00
9.847998643121610440e-01	1.497142723167556921e+00
9.842836996204411548e-01	1.497432333651225633e+00
9.838621960799148747e-01	1.497771902074169326e+00
9.833892942795253722e-01	1.497963587632230587e+00
9.829724553053325042e-01	1.498224743752274213e+00
9.825456444694904423e-01	1.498534173619793464e+00
9.820871026256012826e-01	1.498707749794988775e+00
9.816490597964403486e-01	1.498875345887019428e+00
9.812545460854278367e-01	1.499115102062385629e+00
9.807848543460059298e-01	1.499436480252251069e+00
9.803745077626728754e-01	1.499507126271587110e+00
9.799290117261179045e-01	1.499931633204099501e+00
9.793749187096577602e-01	1.500444678153625588e+00
9.789106365507028729e-01	1.500862420422606425e+00
9.785347990011287189e-01	1.500904751305811136e+00
9.780959906426969219e-01	1.500908006972036635e+00
9.776493476495522472e-01	1.500930511617962759e+00
9.771997554042306522e-01	1.501093250111012800e+00
9.767704812481582399e-01	1.501554509935850046e+00
9.762990773837136871e-01	1.501844767838334427e+00
9.758231159700641033e-01	1.501972414827473123e+00
9.754048412661947554e-01	1.502299108761127266e+00
9.749376646711148675e-01	1.502658416156018584e+00
9.744735164084313839e-01	1.502940860008769475e+00
9.740165100405014931e-01	1.503330820393645073e+00
9.735859379134390590e-01	1.503447472354505265e+00
9.731702747666786113e-01	1.503407820069893930e+00
9.727307901830676284e-01	1.503716520694912795e+00
9.723286672338868897e-01	1.504126278076551415e+00
9.718506350381082015e-01	1.504373566717869704e+00
9.713880095334965770e-01	1.504714297390054023e+00
9.709614994987249004e-01	1.504667906681389056e+00
9.705390089895723493e-01	1.504699720942601182e+00
9.701216465155558799e-01	1.505044218616596874e+00
9.696602060641352772e-01	1.505316490253340245e+00
9.692284981384593490e-01	1.505523595748493815e+00
9.688269102887111517e-01	1.505481879453236971e+00
9.683680974522906881e-01	1.505940631948772923e+00
9.678735847232271539e-01	1.505976014525336915e+00
9.674294973078948479e-01	1.506343327196022708e+00
9.669897991573043194e-01	1.506416068295372224e+00
9.665457462968406466e-01	1.506495165579093687e+00
9.661152689991802101e-01	1.507071688616983041e+00
9.656652763787521021e-01	1.507224597123453913e+00
9.652591079073989944e-01	1.507526254444674141e+00
9.647964031817818364e-01	1.507794258078259064e+00
9.643506361331075638e-01	1.508172326005784658e+00
9.639116241072139823e-01	1.508188182139065692e+00
9.635050558372971752e-01	1.508329391884741577e+00
9.630662294320750938e-01	1.508750562855977861e+00
9.626175069331972534e-01	1.508878337893007515e+00
9.622103592107087433e-01	1.509179754638589444e+00
9.618211471622843955e-01	1.509282709115186805e+00
9.613858044591219176e-01	1.509369520716038249e+00
9.610712971619805867e-01	1.509683916848368224e+00
